Test name, Execution time, Result, Values
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6820024804494019970.smt2, 0.006044, SAT, a__2 = 0 a__3 = 1 a__4 = 1 a__5 = 1 a__6 = 0 a__7 = 0 
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT682129749600182241.smt2, 180.000595, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6828719750442006249.smt2, 180.000688, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6830496058242121622.smt2, 180.000371, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6834371873006126735.smt2, 0.001413, SAT, a__2 = 1 a__3 = 1 a__4 = 1 a__5 = 1 a__6 = 1 
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6838634978857808037.smt2, 180.000723, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6839038829949934480.smt2, 180.000322, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6841026777878601546.smt2, 180.000740, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6843851243151117569.smt2, 180.000335, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6854542128402682508.smt2, 16.414952, SAT, a__1 = 0 a__10 = 0 a__11 = 0 a__12 = 0 a__13 = 1 a__14 = 0 a__15 = 0 a__16 = 0 a__17 = 0 a__18 = 0 a__19 = 0 a__2 = 1 a__20 = 0 a__21 = 0 a__22 = 0 a__3 = 0 a__4 = 1 a__5 = 1 a__6 = 0 a__7 = 0 a__8 = 0 a__9 = 0 b__23 = 0 
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6862747375767601015.smt2, 180.000264, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6871470100299255460.smt2, 180.000309, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6871796204961549893.smt2, 0.149414, SAT, a__1 = 0 a__10 = 0 a__12 = 1 a__14 = 1 a__2 = 1 a__3 = 0 a__4 = 1 a__5 = 0 a__6 = 1 a__7 = 0 a__8 = 1 a__9 = 1 b__15 = 1 b__16 = 1 
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6873615169098054055.smt2, 180.000375, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6879851185381589820.smt2, 0.961417, SAT, a__1 = 0 a__10 = 0 a__11 = 0 a__12 = 0 a__13 = 0 a__14 = 0 a__15 = 0 a__16 = 0 a__17 = 0 a__2 = 1 a__3 = 0 a__4 = 1 a__5 = 1 a__6 = 0 a__7 = 0 a__8 = 0 a__9 = 1 b__18 = 0 
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6885704584738257269.smt2, 180.000276, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6895202466992972702.smt2, 180.000305, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6898324571769686213.smt2, 180.000316, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6899301506973991993.smt2, 0.089961, SAT, a__10 = 0 a__11 = 1 a__12 = 1 a__13 = 1 a__14 = 1 a__2 = 1 a__3 = 0 a__4 = 1 a__5 = 1 a__6 = 0 a__7 = 1 a__8 = 1 a__9 = 1 
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6899851869183333854.smt2, 180.000671, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6900078870376381021.smt2, 180.000301, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6902839063897808376.smt2, 180.000327, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6904491023200374855.smt2, 180.000768, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6906387308798968496.smt2, 0.027677, SAT, a__2 = 1 a__4 = 1 a__5 = 1 a__6 = 0 a__7 = 1 a__8 = 0 a__9 = 0 b__10 = 1 
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT690735596779465314.smt2, 180.000257, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6912257237673124885.smt2, 180.000283, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6912315385811716693.smt2, 180.000720, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT691472806777450769.smt2, 0.005506, SAT, a__2 = 1 a__5 = 1 a__6 = 1 
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6916545255960961898.smt2, 0.001711, SAT, a__10 = 1 a__11 = 1 a__2 = 1 a__3 = 0 a__4 = 1 a__6 = 0 a__7 = 1 
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6920047325481333425.smt2, 3.371685, SAT, a__1 = 0 a__10 = 0 a__11 = 0 a__12 = 0 a__13 = 1 a__14 = 0 a__15 = 0 a__16 = 0 a__17 = 0 a__18 = 0 a__19 = 0 a__2 = 1 a__20 = 0 a__3 = 0 a__4 = 1 a__5 = 1 a__6 = 0 a__7 = 0 a__8 = 0 a__9 = 0 b__21 = 0 
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6921179352492279601.smt2, 0.157750, SAT, a__10 = 0 a__11 = 1 a__12 = 1 a__13 = 0 a__2 = 1 a__3 = 1 a__4 = 0 a__5 = 1 a__6 = 1 a__7 = 1 a__8 = 1 a__9 = 1 b__14 = 1 
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6924801837967837135.smt2, 0.005054, SAT, a__1 = 0 a__2 = 1 a__3 = 1 a__4 = 1 a__5 = 0 a__6 = 1 a__7 = 0 a__8 = 1 b__9 = 1 
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6927283048767450206.smt2, 180.000203, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6930850598739558281.smt2, 180.000376, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6931951042761565608.smt2, 180.001216, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6938486677643116355.smt2, 180.000207, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6938830080142059264.smt2, 180.000460, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6948330551068418977.smt2, 180.000337, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6958412673652358148.smt2, 0.075527, SAT, a__10 = 1 a__11 = 0 a__12 = 1 a__14 = 0 a__15 = 1 a__16 = 1 a__17 = 1 a__2 = 1 a__3 = 0 a__4 = 1 a__5 = 0 a__6 = 1 a__9 = 0 
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6959105290876375040.smt2, 0.005315, SAT, a__2 = 1 a__3 = 1 a__4 = 0 a__5 = 0 a__6 = 0 a__7 = 0 a__8 = 0 a__9 = 0 b__10 = 0 b__11 = 1 
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6960936325214824575.smt2, 180.000455, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6968054974571002858.smt2, 180.000208, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6968729448168087914.smt2, 180.000576, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT697618150628310125.smt2, 36.030683, SAT, a__1 = 1 a__10 = 0 a__11 = 1 a__12 = 0 a__13 = 0 a__14 = 0 a__15 = 0 a__16 = 0 a__17 = 0 a__18 = 0 a__2 = 0 a__3 = 1 a__4 = 0 a__5 = 0 a__6 = 0 a__7 = 1 a__8 = 0 a__9 = 0 b__19 = 0 b__20 = 1 b__21 = 1 b__22 = 1 
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6981420136966712689.smt2, 180.001560, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT699591708794787535.smt2, 180.000254, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT6997412754390712396.smt2, 180.000880, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT7001339099183410333.smt2, 180.000430, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT7005911992099525159.smt2, 180.000277, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT7006197954127682153.smt2, 180.000247, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT7017051357080327661.smt2, 180.000983, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT7033882012703429654.smt2, 180.000408, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT7033970933718248254.smt2, 180.000276, Not SAT
/mnt/c/Users/Leonid/Desktop/BIE-BAP/code/test/AProve/aproveSMT7035371673094276063.smt2, 180.026288, Not SAT
